Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.235004	Val Loss: 0.645730	Val Acc: 78
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.370575	Val Loss: 0.683425	Val Acc: 78
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.298155	Val Loss: 0.645063	Val Acc: 79
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.321647	Val Loss: 0.724205	Val Acc: 77
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.433458	Val Loss: 0.761233	Val Acc: 77
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.372129	Val Loss: 0.688531	Val Acc: 77
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.378237	Val Loss: 0.754498	Val Acc: 75
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.459953	Val Loss: 0.631349	Val Acc: 79
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.267992	Val Loss: 0.608957	Val Acc: 80
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.208518	Val Loss: 0.677453	Val Acc: 77
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.372739	Val Loss: 0.628425	Val Acc: 79
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.268768	Val Loss: 0.644544	Val Acc: 79
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.301550	Val Loss: 0.675415	Val Acc: 77
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.460482	Val Loss: 0.700458	Val Acc: 77
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.350625	Val Loss: 0.730761	Val Acc: 74
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.385031	Val Loss: 0.661344	Val Acc: 78
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.425396	Val Loss: 0.622646	Val Acc: 79
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.364627	Val Loss: 0.545437	Val Acc: 83
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.473194	Val Loss: 0.659789	Val Acc: 77
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.408352	Val Loss: 0.646532	Val Acc: 80
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.297441	Val Loss: 0.637233	Val Acc: 79
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.347003	Val Loss: 0.671543	Val Acc: 76
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.365056	Val Loss: 0.674800	Val Acc: 79
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.299277	Val Loss: 0.652118	Val Acc: 78
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.561375	Val Loss: 0.675239	Val Acc: 76
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.474845	Val Loss: 0.732664	Val Acc: 76
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.302038	Val Loss: 0.630608	Val Acc: 80
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.726884	Val Loss: 0.657151	Val Acc: 79
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.342064	Val Loss: 0.724192	Val Acc: 77
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.435638	Val Loss: 0.617856	Val Acc: 80

test set: Average loss: 0.6564, Accuracy: 7819/10000 (78%)

